,safegraph_place_id,cbg,date,visits,size
2614,sg:6cbd49b3d3c7404d88f58acf0e8a5d1b,060855091054,2020-05-25,4,4.0
2615,sg:6cbd49b3d3c7404d88f58acf0e8a5d1b,060816102021,2020-05-25,4,4.0
2616,sg:6cbd49b3d3c7404d88f58acf0e8a5d1b,060855035082,2020-05-25,4,4.0
2617,sg:6cbd49b3d3c7404d88f58acf0e8a5d1b,060855094031,2020-05-25,4,4.0
2618,sg:6cbd49b3d3c7404d88f58acf0e8a5d1b,060750607001,2020-05-25,4,4.0
2619,sg:6cbd49b3d3c7404d88f58acf0e8a5d1b,060816106021,2020-05-25,4,4.0
2620,sg:6d888c82e5344f88b0ffbc366d10a326,060375316041,2020-05-25,4,2.0
2621,sg:6d888c82e5344f88b0ffbc366d10a326,060374827021,2020-05-25,4,2.0
2622,sg:6d888c82e5344f88b0ffbc366d10a326,060375764021,2020-05-25,4,2.0
2623,sg:6d888c82e5344f88b0ffbc366d10a326,060375316042,2020-05-25,4,2.0
2624,sg:6db73296e7ce4bd1be03c18390292b2f,060375704033,2020-05-25,5,0.0
2625,sg:6db73296e7ce4bd1be03c18390292b2f,060590871031,2020-05-25,4,0.0
2626,sg:6db73296e7ce4bd1be03c18390292b2f,060371204001,2020-05-25,4,0.0
2627,sg:6e6503d9c11448adbe5987127aac7591,060670093313,2020-05-25,13,6.0
2628,sg:6e6503d9c11448adbe5987127aac7591,060670093103,2020-05-25,7,6.0
2629,sg:6e6503d9c11448adbe5987127aac7591,060670096381,2020-05-25,6,6.0
2630,sg:6e6503d9c11448adbe5987127aac7591,060670093311,2020-05-25,5,6.0
2631,sg:6e6503d9c11448adbe5987127aac7591,060670093071,2020-05-25,5,6.0
2632,sg:6e6503d9c11448adbe5987127aac7591,060670093232,2020-05-25,5,6.0
2633,sg:6e6503d9c11448adbe5987127aac7591,060770051272,2020-05-25,4,6.0
2634,sg:6e6503d9c11448adbe5987127aac7591,060670093251,2020-05-25,4,6.0
2635,sg:6e6503d9c11448adbe5987127aac7591,530330323074,2020-05-25,4,6.0
2636,sg:6e6503d9c11448adbe5987127aac7591,060670096351,2020-05-25,4,6.0
2637,sg:6e6503d9c11448adbe5987127aac7591,060670093231,2020-05-25,4,6.0
2638,sg:6e6503d9c11448adbe5987127aac7591,060670096324,2020-05-25,4,6.0
2639,sg:6e6503d9c11448adbe5987127aac7591,060670090101,2020-05-25,4,6.0
2640,sg:6e6503d9c11448adbe5987127aac7591,060670096163,2020-05-25,4,6.0
2641,sg:6e6503d9c11448adbe5987127aac7591,060670093312,2020-05-25,4,6.0
2642,sg:6e6503d9c11448adbe5987127aac7591,060670093104,2020-05-25,4,6.0
2643,sg:6e6503d9c11448adbe5987127aac7591,510131035021,2020-05-25,4,6.0
2644,sg:6e6503d9c11448adbe5987127aac7591,060670094043,2020-05-25,4,6.0
2645,sg:6e6503d9c11448adbe5987127aac7591,060670096151,2020-05-25,4,6.0
2646,sg:6eb97f67f7004ca7b1531ba72d31df73,061070015011,2020-05-25,4,0.0
2647,sg:6f0415aadfa942de85404f9e8ace9e28,060372193002,2020-05-25,4,4.0
2648,sg:6f0415aadfa942de85404f9e8ace9e28,060371917102,2020-05-25,4,4.0
2649,sg:6f0415aadfa942de85404f9e8ace9e28,060372345011,2020-05-25,4,4.0
2650,sg:6f0415aadfa942de85404f9e8ace9e28,060372315003,2020-05-25,4,4.0
2651,sg:6f0415aadfa942de85404f9e8ace9e28,060372345021,2020-05-25,4,4.0
2652,sg:6f0415aadfa942de85404f9e8ace9e28,060372340001,2020-05-25,4,4.0
2653,sg:6fb029c14ca046d6ad04f010c5d446ff,060670043001,2020-05-25,4,4.0
2654,sg:6fb029c14ca046d6ad04f010c5d446ff,060670040061,2020-05-25,4,4.0
2655,sg:6fb029c14ca046d6ad04f010c5d446ff,060670014002,2020-05-25,4,4.0
2656,sg:6fb029c14ca046d6ad04f010c5d446ff,060670059013,2020-05-25,4,4.0
2657,sg:6fb029c14ca046d6ad04f010c5d446ff,060670096362,2020-05-25,4,4.0
2658,sg:6fb029c14ca046d6ad04f010c5d446ff,060670093142,2020-05-25,4,4.0
2659,sg:6fb029c14ca046d6ad04f010c5d446ff,060855031101,2020-05-25,4,4.0
2660,sg:6fdc4b4c81dd41e39287d3e2629e666e,060710097121,2020-05-25,5,3.0
2661,sg:6fdc4b4c81dd41e39287d3e2629e666e,060710099082,2020-05-25,4,3.0
2662,sg:6fdc4b4c81dd41e39287d3e2629e666e,060710099121,2020-05-25,4,3.0
2663,sg:70068fdc4a794cb0bf00b695280b6889,061010505044,2020-05-25,5,2.0
2664,sg:70068fdc4a794cb0bf00b695280b6889,061150410002,2020-05-25,4,2.0
2665,sg:70068fdc4a794cb0bf00b695280b6889,061150403021,2020-05-25,4,2.0
2666,sg:70068fdc4a794cb0bf00b695280b6889,061150403031,2020-05-25,4,2.0
2667,sg:70068fdc4a794cb0bf00b695280b6889,061150407004,2020-05-25,4,2.0
2668,sg:708aa40b03974230a122009efa6fdbc2,060371282102,2020-05-25,7,4.0
2669,sg:708aa40b03974230a122009efa6fdbc2,060371276052,2020-05-25,4,4.0
2670,sg:708aa40b03974230a122009efa6fdbc2,060371273001,2020-05-25,4,4.0
2671,sg:708aa40b03974230a122009efa6fdbc2,060371232041,2020-05-25,4,4.0
2672,sg:708aa40b03974230a122009efa6fdbc2,060371313001,2020-05-25,4,4.0
2673,sg:708aa40b03974230a122009efa6fdbc2,060371112013,2020-05-25,4,4.0
2674,sg:708aa40b03974230a122009efa6fdbc2,060373117003,2020-05-25,4,4.0
2675,sg:708aa40b03974230a122009efa6fdbc2,060373201001,2020-05-25,4,4.0
2676,sg:708aa40b03974230a122009efa6fdbc2,061110083042,2020-05-25,4,4.0
2677,sg:710aa6b1b34b4b7aa6648f2f338c675c,060133383021,2020-05-25,4,3.0
2678,sg:710aa6b1b34b4b7aa6648f2f338c675c,060133032041,2020-05-25,4,3.0
2679,sg:710aa6b1b34b4b7aa6648f2f338c675c,060133553022,2020-05-25,4,3.0
2680,sg:710aa6b1b34b4b7aa6648f2f338c675c,060816085014,2020-05-25,4,3.0
2681,sg:710aa6b1b34b4b7aa6648f2f338c675c,060133551142,2020-05-25,4,3.0
2682,sg:710aa6b1b34b4b7aa6648f2f338c675c,060133362021,2020-05-25,4,3.0
2683,sg:710aa6b1b34b4b7aa6648f2f338c675c,060133032013,2020-05-25,4,3.0
2684,sg:710aa6b1b34b4b7aa6648f2f338c675c,060133451143,2020-05-25,4,3.0
2685,sg:710aa6b1b34b4b7aa6648f2f338c675c,060133553065,2020-05-25,4,3.0
2686,sg:710aa6b1b34b4b7aa6648f2f338c675c,160010103351,2020-05-25,4,3.0
2687,sg:71a1a71556734f0b8abec0a5c86bd36f,060190072012,2020-05-25,6,1.0
2688,sg:71a1a71556734f0b8abec0a5c86bd36f,061070003011,2020-05-25,4,1.0
2689,sg:71ccf8251aaa48749fa37b598b3cdc8f,060375754021,2020-05-25,8,4.0
2690,sg:71ccf8251aaa48749fa37b598b3cdc8f,060376703283,2020-05-25,6,4.0
2691,sg:71ccf8251aaa48749fa37b598b3cdc8f,060590117081,2020-05-25,6,4.0
2692,sg:71ccf8251aaa48749fa37b598b3cdc8f,060375754012,2020-05-25,5,4.0
2693,sg:71ccf8251aaa48749fa37b598b3cdc8f,060710041032,2020-05-25,4,4.0
2694,sg:71ccf8251aaa48749fa37b598b3cdc8f,060375750022,2020-05-25,4,4.0
2695,sg:71ccf8251aaa48749fa37b598b3cdc8f,060650414093,2020-05-25,4,4.0
2696,sg:71ccf8251aaa48749fa37b598b3cdc8f,060376503002,2020-05-25,4,4.0
2697,sg:71ccf8251aaa48749fa37b598b3cdc8f,060375402032,2020-05-25,4,4.0
2698,sg:71ccf8251aaa48749fa37b598b3cdc8f,060375754022,2020-05-25,4,4.0
2699,sg:71ccf8251aaa48749fa37b598b3cdc8f,060590881042,2020-05-25,4,4.0
2700,sg:71ccf8251aaa48749fa37b598b3cdc8f,060375765022,2020-05-25,4,4.0
2701,sg:71ccf8251aaa48749fa37b598b3cdc8f,060375753003,2020-05-25,4,4.0
2702,sg:71dba4ae7c33465ab4c0aa98baa5eb29,061070039023,2020-05-25,6,4.0
2703,sg:71dba4ae7c33465ab4c0aa98baa5eb29,061070035022,2020-05-25,5,4.0
2704,sg:71dba4ae7c33465ab4c0aa98baa5eb29,061070036011,2020-05-25,4,4.0
2705,sg:71dba4ae7c33465ab4c0aa98baa5eb29,061070035023,2020-05-25,4,4.0
2706,sg:71dba4ae7c33465ab4c0aa98baa5eb29,061070041014,2020-05-25,4,4.0
2707,sg:71dba4ae7c33465ab4c0aa98baa5eb29,061070036014,2020-05-25,4,4.0
2708,sg:71dba4ae7c33465ab4c0aa98baa5eb29,061070042004,2020-05-25,4,4.0
2709,sg:72039c574ee04a968a6f389eed6d6e26,061150403011,2020-05-25,5,2.0
2710,sg:72039c574ee04a968a6f389eed6d6e26,061150406001,2020-05-25,5,2.0
2711,sg:72039c574ee04a968a6f389eed6d6e26,060670071052,2020-05-25,4,2.0
2712,sg:72039c574ee04a968a6f389eed6d6e26,061150406003,2020-05-25,4,2.0
2713,sg:722cc25074ac41689149d843d4e32202,060376038012,2020-05-25,4,2.0
2714,sg:722cc25074ac41689149d843d4e32202,060376006021,2020-05-25,4,2.0
2715,sg:722cc25074ac41689149d843d4e32202,060376038011,2020-05-25,4,2.0
2716,sg:722cc25074ac41689149d843d4e32202,060372932021,2020-05-25,4,2.0
2717,sg:722cc25074ac41689149d843d4e32202,060376038013,2020-05-25,4,2.0
2718,sg:729e9fa362284250bb1185bc6fe3be61,060710045103,2020-05-25,11,2.0
2719,sg:729e9fa362284250bb1185bc6fe3be61,060710045071,2020-05-25,5,2.0
2720,sg:729e9fa362284250bb1185bc6fe3be61,060710045031,2020-05-25,4,2.0
2721,sg:72dae57cd7774f5c9e1cd7794ecbf6f4,060190012013,2020-05-25,9,4.0
2722,sg:72dae57cd7774f5c9e1cd7794ecbf6f4,060190032021,2020-05-25,4,4.0
2723,sg:72dae57cd7774f5c9e1cd7794ecbf6f4,060190023002,2020-05-25,4,4.0
2724,sg:72dae57cd7774f5c9e1cd7794ecbf6f4,060971543024,2020-05-25,4,4.0
2725,sg:72dae57cd7774f5c9e1cd7794ecbf6f4,060190012022,2020-05-25,4,4.0
2726,sg:72dae57cd7774f5c9e1cd7794ecbf6f4,060190052032,2020-05-25,4,4.0
2727,sg:72dae57cd7774f5c9e1cd7794ecbf6f4,060190055241,2020-05-25,4,4.0
2728,sg:72dae57cd7774f5c9e1cd7794ecbf6f4,371679302001,2020-05-25,4,4.0
2729,sg:736324eee5914629924fec78d9c9c6c1,060730200271,2020-05-25,9,6.0
2730,sg:736324eee5914629924fec78d9c9c6c1,060730200131,2020-05-25,8,6.0
2731,sg:736324eee5914629924fec78d9c9c6c1,060730200132,2020-05-25,5,6.0
2732,sg:736324eee5914629924fec78d9c9c6c1,060730171102,2020-05-25,4,6.0
2733,sg:736324eee5914629924fec78d9c9c6c1,060730200133,2020-05-25,4,6.0
2734,sg:736324eee5914629924fec78d9c9c6c1,060730171103,2020-05-25,4,6.0
2735,sg:736324eee5914629924fec78d9c9c6c1,060730200164,2020-05-25,4,6.0
2736,sg:736324eee5914629924fec78d9c9c6c1,060730200144,2020-05-25,4,6.0
2737,sg:736324eee5914629924fec78d9c9c6c1,060730091032,2020-05-25,4,6.0
2738,sg:736324eee5914629924fec78d9c9c6c1,060730186132,2020-05-25,4,6.0
2739,sg:736324eee5914629924fec78d9c9c6c1,060730178112,2020-05-25,4,6.0
2740,sg:736324eee5914629924fec78d9c9c6c1,060730200193,2020-05-25,4,6.0
2741,sg:736324eee5914629924fec78d9c9c6c1,060730200143,2020-05-25,4,6.0
2742,sg:736324eee5914629924fec78d9c9c6c1,060730178132,2020-05-25,4,6.0
2743,sg:736324eee5914629924fec78d9c9c6c1,130630404072,2020-05-25,4,6.0
2744,sg:736324eee5914629924fec78d9c9c6c1,060730200163,2020-05-25,4,6.0
2745,sg:736324eee5914629924fec78d9c9c6c1,060730200152,2020-05-25,4,6.0
2746,sg:736324eee5914629924fec78d9c9c6c1,060710079032,2020-05-25,4,6.0
2747,sg:73844467cfe24780a4540b78cc61342a,060730100132,2020-05-25,5,1.0
2748,sg:73844467cfe24780a4540b78cc61342a,060730105023,2020-05-25,4,1.0
2749,sg:73844467cfe24780a4540b78cc61342a,060730133102,2020-05-25,4,1.0
2750,sg:73ae116194a44bc1b0ceddb0e14f6c5a,060710064022,2020-05-25,4,5.0
2751,sg:73ae116194a44bc1b0ceddb0e14f6c5a,060650420141,2020-05-25,4,5.0
2752,sg:73ae116194a44bc1b0ceddb0e14f6c5a,060710099062,2020-05-25,4,5.0
2753,sg:73ae116194a44bc1b0ceddb0e14f6c5a,060590755041,2020-05-25,4,5.0
2754,sg:73ae116194a44bc1b0ceddb0e14f6c5a,060650437021,2020-05-25,4,5.0
2755,sg:74317d4fb8924631af9d26845792b755,060650455022,2020-05-25,9,4.0
2756,sg:74317d4fb8924631af9d26845792b755,060650453042,2020-05-25,4,4.0
2757,sg:74317d4fb8924631af9d26845792b755,060659406001,2020-05-25,4,4.0
2758,sg:74317d4fb8924631af9d26845792b755,061130105112,2020-05-25,4,4.0
2759,sg:74317d4fb8924631af9d26845792b755,060650449301,2020-05-25,4,4.0
2760,sg:74317d4fb8924631af9d26845792b755,060650449211,2020-05-25,4,4.0
2761,sg:7453944d2f3d4f72a55ff952f38f28ff,060790118005,2020-05-25,9,5.0
2762,sg:7453944d2f3d4f72a55ff952f38f28ff,060790115011,2020-05-25,4,5.0
2763,sg:7453944d2f3d4f72a55ff952f38f28ff,060790123043,2020-05-25,4,5.0
2764,sg:7453944d2f3d4f72a55ff952f38f28ff,484391110172,2020-05-25,4,5.0
2765,sg:7453944d2f3d4f72a55ff952f38f28ff,060790123022,2020-05-25,4,5.0
2766,sg:7453944d2f3d4f72a55ff952f38f28ff,060790123045,2020-05-25,4,5.0
2767,sg:7453944d2f3d4f72a55ff952f38f28ff,060790123021,2020-05-25,4,5.0
2768,sg:7453944d2f3d4f72a55ff952f38f28ff,060790123044,2020-05-25,4,5.0
2769,sg:7467fecb94174e638688ff72c548b151,060990002014,2020-05-25,6,2.0
2770,sg:7467fecb94174e638688ff72c548b151,060990018002,2020-05-25,5,2.0
2771,sg:7467fecb94174e638688ff72c548b151,060990015001,2020-05-25,4,2.0
2772,sg:7467fecb94174e638688ff72c548b151,060470015011,2020-05-25,4,2.0
2773,sg:7467fecb94174e638688ff72c548b151,060990009061,2020-05-25,4,2.0
2774,sg:74f3666db4b04ca484d704b40580e49b,060310007011,2020-05-25,5,2.0
2775,sg:74f3666db4b04ca484d704b40580e49b,060190030012,2020-05-25,4,2.0
2776,sg:74f3666db4b04ca484d704b40580e49b,060190034002,2020-05-25,4,2.0
2777,sg:74f3666db4b04ca484d704b40580e49b,060190029031,2020-05-25,4,2.0
2778,sg:74f3666db4b04ca484d704b40580e49b,060190038082,2020-05-25,4,2.0
2779,sg:7526e72b25204c6182eec2e616c6f823,060590320231,2020-05-25,24,5.0
2780,sg:7526e72b25204c6182eec2e616c6f823,060590421092,2020-05-25,6,5.0
2781,sg:7526e72b25204c6182eec2e616c6f823,060590421122,2020-05-25,5,5.0
2782,sg:7526e72b25204c6182eec2e616c6f823,060590421114,2020-05-25,4,5.0
2783,sg:7526e72b25204c6182eec2e616c6f823,060376213012,2020-05-25,4,5.0
2784,sg:752ee32091b14506bec877feb6986c9d,060372282202,2020-05-25,5,4.0
2785,sg:752ee32091b14506bec877feb6986c9d,060372282102,2020-05-25,4,4.0
2786,sg:752ee32091b14506bec877feb6986c9d,060372282201,2020-05-25,4,4.0
2787,sg:752ee32091b14506bec877feb6986c9d,060372282203,2020-05-25,4,4.0
2788,sg:752ee32091b14506bec877feb6986c9d,060372376003,2020-05-25,4,4.0
2789,sg:752ee32091b14506bec877feb6986c9d,060372264102,2020-05-25,4,4.0
2790,sg:754d27a1bcba40e2b495dbdf5c4ca8a6,060730095041,2020-05-25,9,4.0
2791,sg:754d27a1bcba40e2b495dbdf5c4ca8a6,060730166161,2020-05-25,8,4.0
2792,sg:754d27a1bcba40e2b495dbdf5c4ca8a6,060730149021,2020-05-25,5,4.0
2793,sg:754d27a1bcba40e2b495dbdf5c4ca8a6,060730165041,2020-05-25,5,4.0
2794,sg:754d27a1bcba40e2b495dbdf5c4ca8a6,060730166162,2020-05-25,4,4.0
2795,sg:754d27a1bcba40e2b495dbdf5c4ca8a6,060730162021,2020-05-25,4,4.0
2796,sg:754d27a1bcba40e2b495dbdf5c4ca8a6,060730165044,2020-05-25,4,4.0
2797,sg:754d27a1bcba40e2b495dbdf5c4ca8a6,060730168074,2020-05-25,4,4.0
2798,sg:754d27a1bcba40e2b495dbdf5c4ca8a6,060730038001,2020-05-25,4,4.0
2799,sg:754d27a1bcba40e2b495dbdf5c4ca8a6,060730164021,2020-05-25,4,4.0
2800,sg:754d27a1bcba40e2b495dbdf5c4ca8a6,060730119023,2020-05-25,4,4.0
2801,sg:754d27a1bcba40e2b495dbdf5c4ca8a6,060730166091,2020-05-25,4,4.0
2802,sg:754d27a1bcba40e2b495dbdf5c4ca8a6,060730209033,2020-05-25,4,4.0
2803,sg:754d27a1bcba40e2b495dbdf5c4ca8a6,060650433171,2020-05-25,4,4.0
2804,sg:754d27a1bcba40e2b495dbdf5c4ca8a6,060730100142,2020-05-25,4,4.0
2805,sg:754d27a1bcba40e2b495dbdf5c4ca8a6,060730141022,2020-05-25,4,4.0
2806,sg:754d27a1bcba40e2b495dbdf5c4ca8a6,060730041003,2020-05-25,4,4.0
2807,sg:75afb5185b7246068af0a99640b68f36,060374033182,2020-05-25,5,2.0
2808,sg:75afb5185b7246068af0a99640b68f36,060590759022,2020-05-25,4,2.0
2809,sg:75afb5185b7246068af0a99640b68f36,060374081402,2020-05-25,4,2.0
2810,sg:75afb5185b7246068af0a99640b68f36,060590017063,2020-05-25,4,2.0
2811,sg:75afb5185b7246068af0a99640b68f36,060374081411,2020-05-25,4,2.0
2812,sg:75afb5185b7246068af0a99640b68f36,060590750023,2020-05-25,4,2.0
2813,sg:75afb5185b7246068af0a99640b68f36,060710019031,2020-05-25,4,2.0
2814,sg:76bfdbd1cc954b829546ea0fe8e4dda1,060730132062,2020-05-25,8,5.0
2815,sg:76bfdbd1cc954b829546ea0fe8e4dda1,060730133081,2020-05-25,7,5.0
2816,sg:76bfdbd1cc954b829546ea0fe8e4dda1,060730100142,2020-05-25,6,5.0
2817,sg:76bfdbd1cc954b829546ea0fe8e4dda1,060730132041,2020-05-25,6,5.0
2818,sg:76bfdbd1cc954b829546ea0fe8e4dda1,060730100112,2020-05-25,6,5.0
2819,sg:76bfdbd1cc954b829546ea0fe8e4dda1,060730133111,2020-05-25,5,5.0
2820,sg:76bfdbd1cc954b829546ea0fe8e4dda1,060730133141,2020-05-25,5,5.0
2821,sg:76bfdbd1cc954b829546ea0fe8e4dda1,060730133092,2020-05-25,4,5.0
2822,sg:76bfdbd1cc954b829546ea0fe8e4dda1,060730133011,2020-05-25,4,5.0
2823,sg:76bfdbd1cc954b829546ea0fe8e4dda1,060730100092,2020-05-25,4,5.0
2824,sg:76bfdbd1cc954b829546ea0fe8e4dda1,060730132033,2020-05-25,4,5.0
2825,sg:76bfdbd1cc954b829546ea0fe8e4dda1,060730133094,2020-05-25,4,5.0
2826,sg:76bfdbd1cc954b829546ea0fe8e4dda1,060730129001,2020-05-25,4,5.0
2827,sg:76bfdbd1cc954b829546ea0fe8e4dda1,060730131031,2020-05-25,4,5.0
2828,sg:76bfdbd1cc954b829546ea0fe8e4dda1,060730128003,2020-05-25,4,5.0
2829,sg:76bfdbd1cc954b829546ea0fe8e4dda1,060730133102,2020-05-25,4,5.0
2830,sg:76bfdbd1cc954b829546ea0fe8e4dda1,060730100012,2020-05-25,4,5.0
2831,sg:76bfdbd1cc954b829546ea0fe8e4dda1,060730126001,2020-05-25,4,5.0
2832,sg:76bfdbd1cc954b829546ea0fe8e4dda1,060730131044,2020-05-25,4,5.0
2833,sg:76bfdbd1cc954b829546ea0fe8e4dda1,060730134151,2020-05-25,4,5.0
2834,sg:76bfdbd1cc954b829546ea0fe8e4dda1,060730104021,2020-05-25,4,5.0
2835,sg:76bfdbd1cc954b829546ea0fe8e4dda1,060730133071,2020-05-25,4,5.0
2836,sg:76c59776b93a467e8f71269002bd6fbf,061010502011,2020-05-25,6,2.0
2837,sg:76c59776b93a467e8f71269002bd6fbf,060070035021,2020-05-25,4,2.0
2838,sg:76c59776b93a467e8f71269002bd6fbf,061010503021,2020-05-25,4,2.0
2839,sg:76c59776b93a467e8f71269002bd6fbf,061150403031,2020-05-25,4,2.0
2840,sg:76c59776b93a467e8f71269002bd6fbf,061150411004,2020-05-25,4,2.0
2841,sg:76c59776b93a467e8f71269002bd6fbf,060610234001,2020-05-25,4,2.0
2842,sg:76c59776b93a467e8f71269002bd6fbf,061010501021,2020-05-25,4,2.0
2843,sg:76d982af212942b7b69b7b6cb131bfe8,060710100103,2020-05-25,7,6.0
2844,sg:76d982af212942b7b69b7b6cb131bfe8,060710045041,2020-05-25,6,6.0
2845,sg:76d982af212942b7b69b7b6cb131bfe8,060710041031,2020-05-25,6,6.0
2846,sg:76d982af212942b7b69b7b6cb131bfe8,060710045102,2020-05-25,5,6.0
2847,sg:76d982af212942b7b69b7b6cb131bfe8,060650430101,2020-05-25,5,6.0
2848,sg:76d982af212942b7b69b7b6cb131bfe8,060650434042,2020-05-25,4,6.0
2849,sg:76d982af212942b7b69b7b6cb131bfe8,060710043023,2020-05-25,4,6.0
2850,sg:76d982af212942b7b69b7b6cb131bfe8,060710065001,2020-05-25,4,6.0
2851,sg:76d982af212942b7b69b7b6cb131bfe8,060710023041,2020-05-25,4,6.0
2852,sg:76d982af212942b7b69b7b6cb131bfe8,060710045073,2020-05-25,4,6.0
2853,sg:76d982af212942b7b69b7b6cb131bfe8,060710074044,2020-05-25,4,6.0
2854,sg:76d982af212942b7b69b7b6cb131bfe8,060710045103,2020-05-25,4,6.0
2855,sg:76d982af212942b7b69b7b6cb131bfe8,060710028011,2020-05-25,4,6.0
2856,sg:76d982af212942b7b69b7b6cb131bfe8,060650422142,2020-05-25,4,6.0
2857,sg:76d982af212942b7b69b7b6cb131bfe8,060710084011,2020-05-25,4,6.0
2858,sg:76d982af212942b7b69b7b6cb131bfe8,060710071042,2020-05-25,4,6.0
2859,sg:76d982af212942b7b69b7b6cb131bfe8,060710047003,2020-05-25,4,6.0
2860,sg:76d982af212942b7b69b7b6cb131bfe8,060371082021,2020-05-25,4,6.0
2861,sg:76d982af212942b7b69b7b6cb131bfe8,060710027032,2020-05-25,4,6.0
2862,sg:76d982af212942b7b69b7b6cb131bfe8,060710045101,2020-05-25,4,6.0
2863,sg:76d982af212942b7b69b7b6cb131bfe8,060650425132,2020-05-25,4,6.0
2864,sg:76d982af212942b7b69b7b6cb131bfe8,060710053005,2020-05-25,4,6.0
2865,sg:76d982af212942b7b69b7b6cb131bfe8,060710046015,2020-05-25,4,6.0
2866,sg:76d982af212942b7b69b7b6cb131bfe8,060710042013,2020-05-25,4,6.0
2867,sg:76d982af212942b7b69b7b6cb131bfe8,060710097153,2020-05-25,4,6.0
2868,sg:76d982af212942b7b69b7b6cb131bfe8,060710063012,2020-05-25,4,6.0
2869,sg:76d982af212942b7b69b7b6cb131bfe8,060650490002,2020-05-25,4,6.0
2870,sg:76d982af212942b7b69b7b6cb131bfe8,060710033023,2020-05-25,4,6.0
2871,sg:76d982af212942b7b69b7b6cb131bfe8,060710029021,2020-05-25,4,6.0
2872,sg:76d982af212942b7b69b7b6cb131bfe8,060710045051,2020-05-25,4,6.0
2873,sg:76d982af212942b7b69b7b6cb131bfe8,060710032002,2020-05-25,4,6.0
2874,sg:76d982af212942b7b69b7b6cb131bfe8,060710029013,2020-05-25,4,6.0
2875,sg:76d982af212942b7b69b7b6cb131bfe8,060710078001,2020-05-25,4,6.0
2876,sg:76d982af212942b7b69b7b6cb131bfe8,060710046014,2020-05-25,4,6.0
2877,sg:772562b9e34244a58017c95520933b8c,060290041011,2020-05-25,5,3.0
2878,sg:772562b9e34244a58017c95520933b8c,060290043013,2020-05-25,4,3.0
2879,sg:772562b9e34244a58017c95520933b8c,060290041012,2020-05-25,4,3.0
2880,sg:772562b9e34244a58017c95520933b8c,060190043025,2020-05-25,4,3.0
2881,sg:772562b9e34244a58017c95520933b8c,060290031224,2020-05-25,4,3.0
2882,sg:782dc1bb7d394e9584e6d7da27b94a1b,060290001014,2020-05-25,7,1.0
2883,sg:782dc1bb7d394e9584e6d7da27b94a1b,060290041011,2020-05-25,7,1.0
2884,sg:782dc1bb7d394e9584e6d7da27b94a1b,060290040001,2020-05-25,4,1.0
2885,sg:7833c29bc11545a29ca4d2f2cf95d11a,060590992162,2020-05-25,4,6.0
2886,sg:7833c29bc11545a29ca4d2f2cf95d11a,060590741063,2020-05-25,4,6.0
2887,sg:7833c29bc11545a29ca4d2f2cf95d11a,060590993082,2020-05-25,4,6.0
2888,sg:7833c29bc11545a29ca4d2f2cf95d11a,060590992313,2020-05-25,4,6.0
2889,sg:7833c29bc11545a29ca4d2f2cf95d11a,060590994112,2020-05-25,4,6.0
2890,sg:7833c29bc11545a29ca4d2f2cf95d11a,060590994101,2020-05-25,4,6.0
2891,sg:7833c29bc11545a29ca4d2f2cf95d11a,060590992511,2020-05-25,4,6.0
2892,sg:7833c29bc11545a29ca4d2f2cf95d11a,060590994042,2020-05-25,4,6.0
2893,sg:7833c29bc11545a29ca4d2f2cf95d11a,060590993056,2020-05-25,4,6.0
2894,sg:7833c29bc11545a29ca4d2f2cf95d11a,060590994053,2020-05-25,4,6.0
2895,sg:7833c29bc11545a29ca4d2f2cf95d11a,060590992402,2020-05-25,4,6.0
2896,sg:7833c29bc11545a29ca4d2f2cf95d11a,060590994133,2020-05-25,4,6.0
2897,sg:7833c29bc11545a29ca4d2f2cf95d11a,060590993071,2020-05-25,4,6.0
2898,sg:7833c29bc11545a29ca4d2f2cf95d11a,150030008002,2020-05-25,4,6.0
2899,sg:7833c29bc11545a29ca4d2f2cf95d11a,060590639031,2020-05-25,4,6.0
2900,sg:7833c29bc11545a29ca4d2f2cf95d11a,060590993092,2020-05-25,4,6.0
2901,sg:7833c29bc11545a29ca4d2f2cf95d11a,060590992502,2020-05-25,4,6.0
2902,sg:7833c29bc11545a29ca4d2f2cf95d11a,060590992353,2020-05-25,4,6.0
2903,sg:7833c29bc11545a29ca4d2f2cf95d11a,060590993091,2020-05-25,4,6.0
2904,sg:7833c29bc11545a29ca4d2f2cf95d11a,060590992352,2020-05-25,4,6.0
2905,sg:7833c29bc11545a29ca4d2f2cf95d11a,060590994071,2020-05-25,4,6.0
2906,sg:785d659c4a214ba5a81d3e06f31839eb,060375704031,2020-05-25,8,3.0
2907,sg:785d659c4a214ba5a81d3e06f31839eb,060375703031,2020-05-25,6,3.0
2908,sg:785d659c4a214ba5a81d3e06f31839eb,060590525245,2020-05-25,4,3.0
2909,sg:785d659c4a214ba5a81d3e06f31839eb,060375704042,2020-05-25,4,3.0
2910,sg:785d659c4a214ba5a81d3e06f31839eb,060590992151,2020-05-25,4,3.0
2911,sg:785d659c4a214ba5a81d3e06f31839eb,060375732012,2020-05-25,4,3.0
2912,sg:78975810fe6a4309803649da9799125c,060670082083,2020-05-25,6,6.0
2913,sg:78975810fe6a4309803649da9799125c,271450101011,2020-05-25,5,6.0
2914,sg:78975810fe6a4309803649da9799125c,060610213042,2020-05-25,4,6.0
2915,sg:78975810fe6a4309803649da9799125c,060610213044,2020-05-25,4,6.0
