,safegraph_place_id,cbg,date,visits,size
10757,sg:6d888c82e5344f88b0ffbc366d10a326,060375316042,2020-04,4,4.0
10758,sg:6d888c82e5344f88b0ffbc366d10a326,060375316023,2020-04,4,4.0
10759,sg:6d8a873c925f443f82f339625a0cc2e0,060190044092,2020-04,5,4.0
10760,sg:6d8a873c925f443f82f339625a0cc2e0,060190014143,2020-04,4,4.0
10761,sg:6d8a873c925f443f82f339625a0cc2e0,060190057041,2020-04,4,4.0
10762,sg:6d8a873c925f443f82f339625a0cc2e0,060190042121,2020-04,4,4.0
10763,sg:6d8a873c925f443f82f339625a0cc2e0,060190044093,2020-04,4,4.0
10764,sg:6d8a873c925f443f82f339625a0cc2e0,060190014121,2020-04,4,4.0
10765,sg:6d8e4760b26140e69e19437eb7d5ce70,060374038023,2020-04,4,4.0
10766,sg:6da133f8bffa43668ba3fb5fb73dee36,060650407022,2020-04,4,5.0
10767,sg:6da1f633fd4846e78984b4a3dfda15a7,060730085094,2020-04,4,5.0
10768,sg:6daabbb221b0498799eb0642ec1afcce,060190061003,2020-04,4,1.0
10769,sg:6dab2dc6230d47a48ea846020783946d,060133032051,2020-04,4,0.0
10770,sg:6dabdaf1c76147588e3b1d7584e8fc5b,060170310004,2020-04,4,1.0
10771,sg:6dabdaf1c76147588e3b1d7584e8fc5b,060170309023,2020-04,4,1.0
10772,sg:6daea94893a640428df4e5d62610c78f,060372949001,2020-04,6,4.0
10773,sg:6daea94893a640428df4e5d62610c78f,060379012051,2020-04,4,4.0
10774,sg:6daea94893a640428df4e5d62610c78f,060372943022,2020-04,4,4.0
10775,sg:6daea94893a640428df4e5d62610c78f,060710040042,2020-04,4,4.0
10776,sg:6daea94893a640428df4e5d62610c78f,060372948302,2020-04,4,4.0
10777,sg:6daea94893a640428df4e5d62610c78f,040130822051,2020-04,4,4.0
10778,sg:6db38837dd354837a780214b7d810890,060855090001,2020-04,4,4.0
10779,sg:6db38837dd354837a780214b7d810890,060816078002,2020-04,4,4.0
10780,sg:6db38837dd354837a780214b7d810890,060855048032,2020-04,4,4.0
10781,sg:6db73296e7ce4bd1be03c18390292b2f,060590871031,2020-04,5,3.0
10782,sg:6db73296e7ce4bd1be03c18390292b2f,060590871052,2020-04,4,3.0
10783,sg:6db73296e7ce4bd1be03c18390292b2f,060590871061,2020-04,4,3.0
10784,sg:6dd804f29dba48a1807be8bbdc5a9d85,060710004041,2020-04,4,0.0
10785,sg:6dd8b27c184b4d4da2f0edfeebbf4c99,060990020052,2020-04,4,5.0
10786,sg:6dd8b27c184b4d4da2f0edfeebbf4c99,060190055221,2020-04,4,5.0
10787,sg:6dd8b27c184b4d4da2f0edfeebbf4c99,060190057043,2020-04,4,5.0
10788,sg:6dd8b27c184b4d4da2f0edfeebbf4c99,060190055132,2020-04,4,5.0
10789,sg:6ddb59124f5d4cd79c71bba2590ec2cf,061150410003,2020-04,4,0.0
10790,sg:6ddb59124f5d4cd79c71bba2590ec2cf,061150410001,2020-04,4,0.0
10791,sg:6ddd0434d3ab4a01a0480d1260ec2116,060375433051,2020-04,4,1.0
10792,sg:6df63866982e44b8bfd6492257bb83d5,060371236021,2020-04,4,2.0
10793,sg:6df63866982e44b8bfd6492257bb83d5,060371915003,2020-04,4,2.0
10794,sg:6df63866982e44b8bfd6492257bb83d5,060375405023,2020-04,4,2.0
10795,sg:6df6ae8636594afe9eb3a166b8ee0b68,060591106051,2020-04,4,1.0
10796,sg:6df6ae8636594afe9eb3a166b8ee0b68,060590871013,2020-04,4,1.0
10797,sg:6dfdb3623c1344449b1728726a21a972,060530018022,2020-04,5,3.0
10798,sg:6dfdb3623c1344449b1728726a21a972,060530148003,2020-04,4,3.0
10799,sg:6e03e3e952544a3dbc74971eb4718958,060350402003,2020-04,6,1.0
10800,sg:6e03e3e952544a3dbc74971eb4718958,060630003002,2020-04,4,1.0
10801,sg:6e03e3e952544a3dbc74971eb4718958,320310024072,2020-04,4,1.0
10802,sg:6e0434bfcbb84d388d98b468103bb1e7,060770052064,2020-04,4,2.0
10803,sg:6e0434bfcbb84d388d98b468103bb1e7,060770051142,2020-04,4,2.0
10804,sg:6e0abc9eee6d4152a334cfbf8f5487ee,060570012063,2020-04,4,4.0
10805,sg:6e0abc9eee6d4152a334cfbf8f5487ee,060570012051,2020-04,4,4.0
10806,sg:6e164471d8d540d9be31ddc207d07514,060650422103,2020-04,4,4.0
10807,sg:6e164471d8d540d9be31ddc207d07514,060650413022,2020-04,4,4.0
10808,sg:6e25e46844cf49378cff0d89037229b7,060014367002,2020-04,4,4.0
10809,sg:6e25e46844cf49378cff0d89037229b7,060014039003,2020-04,4,4.0
10810,sg:6e25e46844cf49378cff0d89037229b7,060014074002,2020-04,4,4.0
10811,sg:6e25e46844cf49378cff0d89037229b7,060014059022,2020-04,4,4.0
10812,sg:6e25e46844cf49378cff0d89037229b7,060133810001,2020-04,4,4.0
10813,sg:6e26a83e82d34dd6bff019969eb60094,060376024042,2020-04,4,4.0
10814,sg:6e5390288b334ecd981e7cf94afa96a2,060590999023,2020-04,4,4.0
10815,sg:6e62c96fc15142fd8e3e0153ba1d2360,060371325021,2020-04,4,2.0
10816,sg:6e6503d9c11448adbe5987127aac7591,060670051012,2020-04,5,5.0
10817,sg:6e6503d9c11448adbe5987127aac7591,060730148062,2020-04,4,5.0
10818,sg:6e6503d9c11448adbe5987127aac7591,060670096082,2020-04,4,5.0
10819,sg:6e6503d9c11448adbe5987127aac7591,060670093072,2020-04,4,5.0
10820,sg:6e6503d9c11448adbe5987127aac7591,060670096382,2020-04,4,5.0
10821,sg:6e6503d9c11448adbe5987127aac7591,060670093102,2020-04,4,5.0
10822,sg:6e6503d9c11448adbe5987127aac7591,060670093082,2020-04,4,5.0
10823,sg:6e6503d9c11448adbe5987127aac7591,060670093312,2020-04,4,5.0
10824,sg:6e6503d9c11448adbe5987127aac7591,060670093091,2020-04,4,5.0
10825,sg:6e6503d9c11448adbe5987127aac7591,060670094043,2020-04,4,5.0
10826,sg:6e6503d9c11448adbe5987127aac7591,060670093103,2020-04,4,5.0
10827,sg:6e6503d9c11448adbe5987127aac7591,060930009005,2020-04,4,5.0
10828,sg:6e6ba6d40fbe4c058a5c7fd88fceb61b,060371905202,2020-04,4,4.0
10829,sg:6e6ba6d40fbe4c058a5c7fd88fceb61b,060375409013,2020-04,4,4.0
10830,sg:6e6ba6d40fbe4c058a5c7fd88fceb61b,061110030111,2020-04,4,4.0
10831,sg:6e6ba6d40fbe4c058a5c7fd88fceb61b,060375409012,2020-04,4,4.0
10832,sg:6e6ba6d40fbe4c058a5c7fd88fceb61b,060376509021,2020-04,4,4.0
10833,sg:6e6d49bea77249019d3f9bcf76e2cacd,060374630002,2020-04,4,1.0
10834,sg:6e6d49bea77249019d3f9bcf76e2cacd,060374310022,2020-04,4,1.0
10835,sg:6e6d79a3aed346ecb3a5846f67fdd4c1,060190072022,2020-04,4,4.0
10836,sg:6e6d79a3aed346ecb3a5846f67fdd4c1,061070010062,2020-04,4,4.0
10837,sg:6e72cc3707b94de8ab57b64d66b32293,060670032032,2020-04,7,3.0
10838,sg:6e72cc3707b94de8ab57b64d66b32293,061010506012,2020-04,5,3.0
10839,sg:6e72cc3707b94de8ab57b64d66b32293,060170318002,2020-04,4,3.0
10840,sg:6e72cc3707b94de8ab57b64d66b32293,060670074291,2020-04,4,3.0
10841,sg:6e73f033214f493c86053abaa9a4c577,060372945102,2020-04,4,2.0
10842,sg:6e73f033214f493c86053abaa9a4c577,060379800311,2020-04,4,2.0
10843,sg:6e73f033214f493c86053abaa9a4c577,060650425211,2020-04,4,2.0
10844,sg:6e73f033214f493c86053abaa9a4c577,060375006005,2020-04,4,2.0
10845,sg:6e73f033214f493c86053abaa9a4c577,060375436042,2020-04,4,2.0
10846,sg:6e73f033214f493c86053abaa9a4c577,060372941203,2020-04,4,2.0
10847,sg:6e76e39243b74b77ae3480110dd27419,060014308004,2020-04,4,2.0
10848,sg:6e76e39243b74b77ae3480110dd27419,060014305003,2020-04,4,2.0
10849,sg:6e76e39243b74b77ae3480110dd27419,060014304001,2020-04,4,2.0
10850,sg:6e7e6c83d8c14f11a4b706bc32f855c1,060450110023,2020-04,4,1.0
10851,sg:6e8450e26a564c81b7c98447474791a2,060650444052,2020-04,5,1.0
10852,sg:6e8450e26a564c81b7c98447474791a2,060650444041,2020-04,4,1.0
10853,sg:6e8450e26a564c81b7c98447474791a2,060659415001,2020-04,4,1.0
10854,sg:6e8450e26a564c81b7c98447474791a2,060650437032,2020-04,4,1.0
10855,sg:6e8713498ebd4f2aa2708f06a2e57c42,060372015013,2020-04,4,4.0
10856,sg:6e8713498ebd4f2aa2708f06a2e57c42,060372402003,2020-04,4,4.0
10857,sg:6e8713498ebd4f2aa2708f06a2e57c42,060372312202,2020-04,4,4.0
10858,sg:6e88a1ce21864c24b4084132bcc4b832,060730135051,2020-04,5,3.0
10859,sg:6e88a1ce21864c24b4084132bcc4b832,060730213032,2020-04,4,3.0
10860,sg:6e88a1ce21864c24b4084132bcc4b832,060730030033,2020-04,4,3.0
10861,sg:6e89a53b13fb4c869c01d34462411e76,060350402001,2020-04,4,1.0
10862,sg:6e90e00d1c8a4a5fb05eba5135b945ea,060014412003,2020-04,4,4.0
10863,sg:6e90e00d1c8a4a5fb05eba5135b945ea,060014423021,2020-04,4,4.0
10864,sg:6e9aa2a5c8824df5a54f73256c6fd175,060376030014,2020-04,4,3.0
10865,sg:6e9aa2a5c8824df5a54f73256c6fd175,060372411101,2020-04,4,3.0
10866,sg:6e9aa2a5c8824df5a54f73256c6fd175,060372408003,2020-04,4,3.0
10867,sg:6e9aa2a5c8824df5a54f73256c6fd175,060375331042,2020-04,4,3.0
10868,sg:6e9ba6ebd30f41c0bbfe828836b1cf8d,060710084031,2020-04,4,0.0
10869,sg:6e9ba6ebd30f41c0bbfe828836b1cf8d,060710023053,2020-04,4,0.0
10870,sg:6ea2d7e27b1f4187b218fb00d6b7c891,060530104004,2020-04,4,0.0
10871,sg:6ea2d7e27b1f4187b218fb00d6b7c891,060690004004,2020-04,4,0.0
10872,sg:6ea34cd110b54ea59a1ca400e577c7fc,060133032052,2020-04,4,1.0
10873,sg:6ea34cd110b54ea59a1ca400e577c7fc,060133020101,2020-04,4,1.0
10874,sg:6ea34cd110b54ea59a1ca400e577c7fc,060133040031,2020-04,4,1.0
10875,sg:6ea778416dec4f5da7099d8ddebd81cc,060816038021,2020-04,4,1.0
10876,sg:6eaa84694c1241dfa0cf11d5f25aec06,060376006013,2020-04,7,2.0
10877,sg:6eaa84694c1241dfa0cf11d5f25aec06,060375770001,2020-04,4,2.0
10878,sg:6eaa84694c1241dfa0cf11d5f25aec06,060376037042,2020-04,4,2.0
10879,sg:6eaa84694c1241dfa0cf11d5f25aec06,060375429001,2020-04,4,2.0
10880,sg:6eb5dc251f5441cc85e0de4ca4d3ca85,060375326062,2020-04,4,4.0
10881,sg:6eb5dc251f5441cc85e0de4ca4d3ca85,060371345211,2020-04,4,4.0
10882,sg:6eb5dc251f5441cc85e0de4ca4d3ca85,060371193411,2020-04,4,4.0
10883,sg:6eb5dc251f5441cc85e0de4ca4d3ca85,060371201052,2020-04,4,4.0
10884,sg:6eb5dc251f5441cc85e0de4ca4d3ca85,060591100083,2020-04,4,4.0
10885,sg:6eb97f67f7004ca7b1531ba72d31df73,061070015021,2020-04,7,3.0
10886,sg:6eb97f67f7004ca7b1531ba72d31df73,061070015011,2020-04,7,3.0
10887,sg:6eb97f67f7004ca7b1531ba72d31df73,061070015022,2020-04,4,3.0
10888,sg:6ebf6788fa3147808a02eadf47d1b153,060375751012,2020-04,4,5.0
10889,sg:6ebf6788fa3147808a02eadf47d1b153,060375733002,2020-04,4,5.0
10890,sg:6ebf6788fa3147808a02eadf47d1b153,060375732023,2020-04,4,5.0
10891,sg:6ec554c523374a069c384aa510b41617,060190060004,2020-04,6,4.0
10892,sg:6ec554c523374a069c384aa510b41617,060190063001,2020-04,4,4.0
10893,sg:6ec8f06eba84437f9cb66593ea4f0e4b,060133800002,2020-04,5,1.0
10894,sg:6ec8f06eba84437f9cb66593ea4f0e4b,060133800003,2020-04,4,1.0
10895,sg:6ec8f06eba84437f9cb66593ea4f0e4b,060133660013,2020-04,4,1.0
10896,sg:6eca93a3dc15422dafdd1112727318d6,060290009062,2020-04,4,3.0
10897,sg:6eca93a3dc15422dafdd1112727318d6,060290014004,2020-04,4,3.0
10898,sg:6ed504666d6f48428ab31500103bc8cb,061110076102,2020-04,7,5.0
10899,sg:6ed504666d6f48428ab31500103bc8cb,061110076132,2020-04,6,5.0
10900,sg:6ed504666d6f48428ab31500103bc8cb,061110076101,2020-04,4,5.0
10901,sg:6ed504666d6f48428ab31500103bc8cb,061110059064,2020-04,4,5.0
10902,sg:6ed504666d6f48428ab31500103bc8cb,061110058021,2020-04,4,5.0
10903,sg:6ed504666d6f48428ab31500103bc8cb,061110080042,2020-04,4,5.0
10904,sg:6ed504666d6f48428ab31500103bc8cb,060379203261,2020-04,4,5.0
10905,sg:6eeb4c4b857142f6a6a0d9ef9d33ff5c,060371892012,2020-04,4,4.0
10906,sg:6ef8a2cf1a864a2fb29934f50251c5dd,060730105023,2020-04,5,0.0
10907,sg:6ef8a2cf1a864a2fb29934f50251c5dd,060730203074,2020-04,4,0.0
10908,sg:6efa2a32899248169c92c947a7204eff,060376038013,2020-04,5,3.0
10909,sg:6efa2a32899248169c92c947a7204eff,060376038011,2020-04,4,3.0
10910,sg:6efa2a32899248169c92c947a7204eff,060375752022,2020-04,4,3.0
10911,sg:6efa2a32899248169c92c947a7204eff,060372379001,2020-04,4,3.0
10912,sg:6efa2a32899248169c92c947a7204eff,060375343012,2020-04,4,3.0
10913,sg:6efa2a32899248169c92c947a7204eff,060372963002,2020-04,4,3.0
10914,sg:6f0415aadfa942de85404f9e8ace9e28,060372225002,2020-04,4,5.0
10915,sg:6f0415aadfa942de85404f9e8ace9e28,060372340004,2020-04,4,5.0
10916,sg:6f0415aadfa942de85404f9e8ace9e28,060710026011,2020-04,4,5.0
10917,sg:6f0415aadfa942de85404f9e8ace9e28,060372361003,2020-04,4,5.0
10918,sg:6f0415aadfa942de85404f9e8ace9e28,060372362042,2020-04,4,5.0
10919,sg:6f0415aadfa942de85404f9e8ace9e28,060372314002,2020-04,4,5.0
10920,sg:6f0415aadfa942de85404f9e8ace9e28,060372325004,2020-04,4,5.0
10921,sg:6f0415aadfa942de85404f9e8ace9e28,060372361004,2020-04,4,5.0
10922,sg:6f0415aadfa942de85404f9e8ace9e28,060372345021,2020-04,4,5.0
10923,sg:6f0415aadfa942de85404f9e8ace9e28,060372325002,2020-04,4,5.0
10924,sg:6f0415aadfa942de85404f9e8ace9e28,060372346001,2020-04,4,5.0
10925,sg:6f0415aadfa942de85404f9e8ace9e28,060372316003,2020-04,4,5.0
10926,sg:6f05ee63fcbd467099c5380d20358dd4,060190056084,2020-04,4,3.0
10927,sg:6f06cc0bf95d49869460f1a3f169b73f,060730188023,2020-04,5,3.0
10928,sg:6f183cb01c1e41f89a67f8be77f59228,060190003002,2020-04,6,2.0
10929,sg:6f183cb01c1e41f89a67f8be77f59228,060190025021,2020-04,4,2.0
10930,sg:6f183cb01c1e41f89a67f8be77f59228,060190045051,2020-04,4,2.0
10931,sg:6f183cb01c1e41f89a67f8be77f59228,060190009023,2020-04,4,2.0
10932,sg:6f2ee12e2b9f4a3988509c2d20c7cd29,060014044003,2020-04,5,4.0
10933,sg:6f2ee12e2b9f4a3988509c2d20c7cd29,060133770003,2020-04,4,4.0
10934,sg:6f2ee12e2b9f4a3988509c2d20c7cd29,060133770004,2020-04,4,4.0
10935,sg:6f2ee12e2b9f4a3988509c2d20c7cd29,060411032002,2020-04,4,4.0
10936,sg:6f2ee12e2b9f4a3988509c2d20c7cd29,060750161004,2020-04,4,4.0
10937,sg:6f31a4c187a442198459c34d8430ea7a,060190014131,2020-04,4,1.0
10938,sg:6f31a4c187a442198459c34d8430ea7a,060710074081,2020-04,4,1.0
10939,sg:6f43040e37234a3385c4a49465fcf009,060290054034,2020-04,4,0.0
10940,sg:6f43040e37234a3385c4a49465fcf009,060290054023,2020-04,4,0.0
10941,sg:6f43727da93d49149590a4a4d0a7a11b,060650434011,2020-04,4,2.0
10942,sg:6f4413a620e04851bb99e9f9bdd051d8,060371221201,2020-04,5,4.0
10943,sg:6f4413a620e04851bb99e9f9bdd051d8,060371194002,2020-04,4,4.0
10944,sg:6f4413a620e04851bb99e9f9bdd051d8,060374063002,2020-04,4,4.0
10945,sg:6f4413a620e04851bb99e9f9bdd051d8,060371197001,2020-04,4,4.0
10946,sg:6f4413a620e04851bb99e9f9bdd051d8,060373008001,2020-04,4,4.0
10947,sg:6f4413a620e04851bb99e9f9bdd051d8,060371200202,2020-04,4,4.0
10948,sg:6f4413a620e04851bb99e9f9bdd051d8,060374819021,2020-04,4,4.0
10949,sg:6f4413a620e04851bb99e9f9bdd051d8,060375332012,2020-04,4,4.0
10950,sg:6f4413a620e04851bb99e9f9bdd051d8,060374806004,2020-04,4,4.0
10951,sg:6f5112c343934a3f8cbe6bde67ce0d74,060590011031,2020-04,4,3.0
10952,sg:6f5112c343934a3f8cbe6bde67ce0d74,060375520011,2020-04,4,3.0
10953,sg:6f5112c343934a3f8cbe6bde67ce0d74,060590875053,2020-04,4,3.0
10954,sg:6f5fdb86847541fcad5a558fbb58b3ec,060375535041,2020-04,4,3.0
10955,sg:6f5fdb86847541fcad5a558fbb58b3ec,060375417005,2020-04,4,3.0
10956,sg:6f67904134ae41d8beac181403381ae3,060372431002,2020-04,5,5.0
10957,sg:6f67904134ae41d8beac181403381ae3,060375431005,2020-04,5,5.0
10958,sg:6f67904134ae41d8beac181403381ae3,060376002012,2020-04,4,5.0
10959,sg:6f67904134ae41d8beac181403381ae3,060372312202,2020-04,4,5.0
10960,sg:6f67904134ae41d8beac181403381ae3,060376001002,2020-04,4,5.0
10961,sg:6f67904134ae41d8beac181403381ae3,060376504011,2020-04,4,5.0
10962,sg:6f67904134ae41d8beac181403381ae3,060376002011,2020-04,4,5.0
10963,sg:6f67904134ae41d8beac181403381ae3,060376001003,2020-04,4,5.0
10964,sg:6f67904134ae41d8beac181403381ae3,060376001001,2020-04,4,5.0
10965,sg:6f67904134ae41d8beac181403381ae3,060376002013,2020-04,4,5.0
10966,sg:6f70693a08ed446ebd43b21f767a71df,060730051002,2020-04,4,3.0
10967,sg:6f70693a08ed446ebd43b21f767a71df,060730027034,2020-04,4,3.0
10968,sg:6f728af5809e454f8043884ab6a06d24,060590017043,2020-04,4,0.0
10969,sg:6f734ab27ba34116b314f40ead7db02b,060014515031,2020-04,4,1.0
10970,sg:6f734ab27ba34116b314f40ead7db02b,060014417003,2020-04,4,1.0
10971,sg:6f7f28bb924240c49d0cb1594d1b2a1a,060372145023,2020-04,4,4.0
10972,sg:6f7f28bb924240c49d0cb1594d1b2a1a,060372397024,2020-04,4,4.0
10973,sg:6f7f28bb924240c49d0cb1594d1b2a1a,060730130003,2020-04,4,4.0
10974,sg:6f7f28bb924240c49d0cb1594d1b2a1a,060376030041,2020-04,4,4.0
10975,sg:6f8445f1251b4c64990b581a10e43948,060371233041,2020-04,6,1.0
10976,sg:6f8445f1251b4c64990b581a10e43948,060373107023,2020-04,4,1.0
10977,sg:6f9826047c3843288b13f2a3192fa00b,060971516013,2020-04,4,0.0
10978,sg:6f9b6f8be8264c9b93440d9aaacddbac,061070017012,2020-04,5,4.0
10979,sg:6f9b6f8be8264c9b93440d9aaacddbac,061070011003,2020-04,4,4.0
10980,sg:6f9b6f8be8264c9b93440d9aaacddbac,060190067005,2020-04,4,4.0
10981,sg:6f9b6f8be8264c9b93440d9aaacddbac,061070012001,2020-04,4,4.0
10982,sg:6f9e44fd28ce478399fa06cc839da22b,060650430101,2020-04,4,0.0
10983,sg:6fb029c14ca046d6ad04f010c5d446ff,060670043001,2020-04,6,5.0
10984,sg:6fb029c14ca046d6ad04f010c5d446ff,060670040112,2020-04,4,5.0
10985,sg:6fb029c14ca046d6ad04f010c5d446ff,060670090061,2020-04,4,5.0
10986,sg:6fb029c14ca046d6ad04f010c5d446ff,060670040061,2020-04,4,5.0
10987,sg:6fbe9de5bbd642d0a6fd4625f6070b73,060670070071,2020-04,10,4.0
10988,sg:6fbe9de5bbd642d0a6fd4625f6070b73,060670070073,2020-04,7,4.0
10989,sg:6fbe9de5bbd642d0a6fd4625f6070b73,060670070141,2020-04,5,4.0
10990,sg:6fbe9de5bbd642d0a6fd4625f6070b73,060670070113,2020-04,4,4.0
10991,sg:6fbe9de5bbd642d0a6fd4625f6070b73,060610211291,2020-04,4,4.0
10992,sg:6fbe9de5bbd642d0a6fd4625f6070b73,060670065001,2020-04,4,4.0
10993,sg:6fbe9de5bbd642d0a6fd4625f6070b73,060670056012,2020-04,4,4.0
10994,sg:6fbe9de5bbd642d0a6fd4625f6070b73,060170311001,2020-04,4,4.0
10995,sg:6fbe9de5bbd642d0a6fd4625f6070b73,060670066002,2020-04,4,4.0
10996,sg:6fbe9de5bbd642d0a6fd4625f6070b73,060670074152,2020-04,4,4.0
10997,sg:6fbe9de5bbd642d0a6fd4625f6070b73,060670003003,2020-04,4,4.0
10998,sg:6fbf022aa0cd40b28d14d6f80ca418a6,060371314002,2020-04,5,4.0
10999,sg:6fbf022aa0cd40b28d14d6f80ca418a6,060371341041,2020-04,4,4.0
11000,sg:6fbf022aa0cd40b28d14d6f80ca418a6,060371132331,2020-04,4,4.0
11001,sg:6fbf022aa0cd40b28d14d6f80ca418a6,060371327004,2020-04,4,4.0
11002,sg:6fbf022aa0cd40b28d14d6f80ca418a6,060290033053,2020-04,4,4.0
11003,sg:6fc370b055214f5d8cd3c01fb4a4e40f,060610232001,2020-04,8,3.0
11004,sg:6fc370b055214f5d8cd3c01fb4a4e40f,060990008032,2020-04,4,3.0
11005,sg:6fc370b055214f5d8cd3c01fb4a4e40f,060990004023,2020-04,4,3.0
11006,sg:6fc370b055214f5d8cd3c01fb4a4e40f,060990005031,2020-04,4,3.0
11007,sg:6fc370b055214f5d8cd3c01fb4a4e40f,060770049023,2020-04,4,3.0
11008,sg:6fc370b055214f5d8cd3c01fb4a4e40f,060770050012,2020-04,4,3.0
11009,sg:6fc5c0bcc8dd446ba76c262e9f6807a7,060374307213,2020-04,5,4.0
11010,sg:6fc5c0bcc8dd446ba76c262e9f6807a7,060374319001,2020-04,4,4.0
11011,sg:6fc5c0bcc8dd446ba76c262e9f6807a7,060372282102,2020-04,4,4.0
11012,sg:6fc5c0bcc8dd446ba76c262e9f6807a7,280330707101,2020-04,4,4.0
11013,sg:6fdac3d17cec47c3a2ee307fa347e6ca,060710015032,2020-04,6,5.0
11014,sg:6fdac3d17cec47c3a2ee307fa347e6ca,060590889032,2020-04,6,5.0
11015,sg:6fdac3d17cec47c3a2ee307fa347e6ca,060375356051,2020-04,4,5.0
11016,sg:6fdac3d17cec47c3a2ee307fa347e6ca,060374025022,2020-04,4,5.0
11017,sg:6fdac3d17cec47c3a2ee307fa347e6ca,060710001031,2020-04,4,5.0
11018,sg:6fdac3d17cec47c3a2ee307fa347e6ca,060374086263,2020-04,4,5.0
11019,sg:6fdac3d17cec47c3a2ee307fa347e6ca,060590885011,2020-04,4,5.0
11020,sg:6fdc4b4c81dd41e39287d3e2629e666e,060710099121,2020-04,5,4.0
11021,sg:6fdc4b4c81dd41e39287d3e2629e666e,060710091101,2020-04,4,4.0
11022,sg:6fdc4b4c81dd41e39287d3e2629e666e,060710097122,2020-04,4,4.0
11023,sg:6fdc4b4c81dd41e39287d3e2629e666e,060710091142,2020-04,4,4.0
11024,sg:6fdc4b4c81dd41e39287d3e2629e666e,060372199021,2020-04,4,4.0
11025,sg:6fdc4b4c81dd41e39287d3e2629e666e,060710097093,2020-04,4,4.0
11026,sg:6fdc4b4c81dd41e39287d3e2629e666e,060710100113,2020-04,4,4.0
11027,sg:6fdc4b4c81dd41e39287d3e2629e666e,060710097114,2020-04,4,4.0
11028,sg:6fdc4b4c81dd41e39287d3e2629e666e,060710100261,2020-04,4,4.0
11029,sg:6fdc4b4c81dd41e39287d3e2629e666e,060710099132,2020-04,4,4.0
11030,sg:6fe3efbaf9c64e7a8cbf7e8ea34701c0,060650453031,2020-04,4,2.0
11031,sg:6fe3efbaf9c64e7a8cbf7e8ea34701c0,060650445221,2020-04,4,2.0
11032,sg:6fe3efbaf9c64e7a8cbf7e8ea34701c0,060650427312,2020-04,4,2.0
11033,sg:6feecf50bae6478ab31760383643c177,060770032083,2020-04,4,4.0
11034,sg:6feecf50bae6478ab31760383643c177,060770032101,2020-04,4,4.0
11035,sg:6ff4115f39eb4254a6318541b409d1f0,060375540011,2020-04,6,4.0
11036,sg:6ff4115f39eb4254a6318541b409d1f0,060375704041,2020-04,4,4.0
11037,sg:6ff4115f39eb4254a6318541b409d1f0,060375023013,2020-04,4,4.0
11038,sg:6ff4115f39eb4254a6318541b409d1f0,060650414102,2020-04,4,4.0
11039,sg:6ff4daba24ed45cf8e5c04633c7d474a,060190057021,2020-04,5,3.0
11040,sg:6ff4daba24ed45cf8e5c04633c7d474a,060390003006,2020-04,4,3.0
11041,sg:6ff4daba24ed45cf8e5c04633c7d474a,060390002021,2020-04,4,3.0
11042,sg:6ff4daba24ed45cf8e5c04633c7d474a,060390003001,2020-04,4,3.0
11043,sg:6ffe89d88f2c417c8d1ddef5c42d01f7,060770020002,2020-04,4,2.0
11044,sg:6ffe89d88f2c417c8d1ddef5c42d01f7,060770028002,2020-04,4,2.0
11045,sg:70043e0b86134ad995845b20b5fe33f3,060133552002,2020-04,4,0.0
11046,sg:70043e0b86134ad995845b20b5fe33f3,060133132031,2020-04,4,0.0
11047,sg:70068fdc4a794cb0bf00b695280b6889,061150410002,2020-04,4,3.0
11048,sg:70068fdc4a794cb0bf00b695280b6889,061150402007,2020-04,4,3.0
11049,sg:70068fdc4a794cb0bf00b695280b6889,061150403031,2020-04,4,3.0
11050,sg:70068fdc4a794cb0bf00b695280b6889,410190500021,2020-04,4,3.0
11051,sg:700c49ddc4074224bd9ac1d7579994c8,060375012001,2020-04,4,3.0
11052,sg:700c5c4dcbdd4129ab5fd7aa075d17bc,060971512013,2020-04,4,5.0
11053,sg:700c5c4dcbdd4129ab5fd7aa075d17bc,060971520001,2020-04,4,5.0
11054,sg:702605595851419893d706906aaee0ea,060530004003,2020-04,4,1.0
11055,sg:702605595851419893d706906aaee0ea,060530005012,2020-04,4,1.0
11056,sg:702d2d7d1068467a9b580bcde130474e,060371240003,2020-04,5,1.0
11057,sg:702d2d7d1068467a9b580bcde130474e,060379105021,2020-04,4,1.0
11058,sg:702d2d7d1068467a9b580bcde130474e,060371373022,2020-04,4,1.0
11059,sg:70337aaf962241279e77fad3718aa3d6,060014514013,2020-04,4,0.0
11060,sg:70487d38b78e4d119909b040af10fb1c,060952526051,2020-04,4,5.0
11061,sg:70487d38b78e4d119909b040af10fb1c,060952526082,2020-04,4,5.0
11062,sg:70487d38b78e4d119909b040af10fb1c,060952523153,2020-04,4,5.0
11063,sg:70487d38b78e4d119909b040af10fb1c,060952523143,2020-04,4,5.0
11064,sg:70487d38b78e4d119909b040af10fb1c,060952523151,2020-04,4,5.0
11065,sg:70487d38b78e4d119909b040af10fb1c,060952526102,2020-04,4,5.0
11066,sg:7051445a8d8f4c2b9b7de1124e4c87f7,060855062043,2020-04,8,3.0
11067,sg:7051445a8d8f4c2b9b7de1124e4c87f7,060855062021,2020-04,6,3.0
11068,sg:7051445a8d8f4c2b9b7de1124e4c87f7,060855062042,2020-04,4,3.0
11069,sg:7051445a8d8f4c2b9b7de1124e4c87f7,060816019012,2020-04,4,3.0
